index,millis,x,y
0,0,1104,55
0,836,1098,55
0,846,1090,58
0,857,1078,61
0,870,1066,64
0,883,1055,66
0,895,1046,67
0,908,1040,68
0,920,1034,69
0,933,1030,69
0,945,1026,69
0,958,1022,69
0,970,1017,69
0,983,1014,69
0,995,1011,69
0,1008,1010,69
0,1021,1007,69
0,1033,1007,69
0,1046,1005,69
0,1058,1004,69
0,1071,1003,69
0,1083,1000,69
0,1096,999,69
0,1108,997,69
0,1121,995,69
0,1133,994,69
0,1146,992,69
0,1158,991,69
0,1171,990,69
0,1183,989,69
0,1196,987,69
0,1208,985,69
0,1221,984,69
0,1233,983,68
0,1246,983,67
0,1258,981,67
0,1271,980,67
0,1283,979,67
0,1295,977,66
0,1309,977,66
0,1321,976,66
0,1334,976,65
0,1346,976,65
0,1358,975,65
0,1370,975,65
0,1421,975,63
0,1433,980,60
0,1445,988,59
0,1458,996,58
0,1470,1002,57
0,1483,1006,55
0,1495,1009,55
0,1507,1011,55
0,1519,1012,55
0,1533,1013,55
0,1546,1014,55
0,1558,1014,55
0,1570,1014,55
0,1583,1015,55
0,1596,1015,55
0,1609,1017,55
0,1620,1018,55
0,1633,1019,55
0,1645,1019,55
0,1670,1020,55
0,1683,1020,55
0,1695,1020,55
0,1720,1020,55
0,1782,1021,55
0,1786,1021,55
