index,millis,x,y
0,0,1082,46
0,2201,1086,54
0,2214,1099,69
0,2227,1120,95
0,2238,1140,120
0,2250,1161,143
0,2263,1183,166
0,2276,1203,181
0,2288,1221,191
0,2301,1232,198
0,2313,1240,201
0,2326,1247,203
0,2338,1253,203
0,2351,1260,202
0,2363,1267,197
0,2376,1276,189
0,2388,1283,183
0,2401,1290,177
0,2413,1293,172
0,2426,1297,167
0,2438,1300,163
0,3051,1301,163
0,3063,1304,163
0,3076,1308,161
0,3088,1311,159
0,3101,1313,159
0,3113,1314,158
0,3127,1314,157
0,3152,1314,157
0,3164,1315,157
0,3189,1315,156
0,3201,1316,155
0,3214,1316,155
0,3239,1316,154
0,3252,1313,153
0,3263,1306,151
0,3276,1292,149
0,3288,1277,147
0,3301,1262,144
0,3313,1250,142
0,3326,1239,140
0,3338,1231,138
0,3351,1226,135
0,3363,1221,132
0,3376,1220,130
0,3652,1220,129
0,3663,1219,127
0,3676,1218,127
0,3689,1217,125
0,3701,1216,125
0,3714,1216,124
0,3726,1215,124
0,3738,1215,123
0,3801,1215,122
0,7025,1215,122
