index,millis,x,y
0,0,1183,6
0,1739,1184,10
0,1751,1193,19
0,1763,1207,33
0,1776,1237,55
0,1788,1281,84
0,1801,1339,113
0,1813,1403,145
0,1825,1469,177
0,1837,1534,200
0,1850,1594,218
0,1862,1640,230
0,1875,1674,235
0,1887,1690,239
0,1900,1698,243
0,1912,1701,248
0,2077,1703,249
0,2089,1710,258
0,2102,1726,283
0,2114,1749,323
0,2126,1768,365
0,2138,1776,392
0,2151,1778,404
0,2163,1777,412
0,2176,1772,416
0,2338,1771,418
0,2351,1769,420
0,2363,1767,422
0,2375,1767,423
0,2388,1766,425
0,2400,1765,429
0,2413,1764,435
0,2426,1764,441
0,2438,1764,447
0,2451,1764,451
0,2463,1764,453
0,2477,1764,454
0,2501,1764,454
0,2526,1764,454
0,2576,1764,455
0,2613,1763,455
0,2626,1763,456
0,2638,1763,457
0,2651,1761,458
0,2663,1759,459
0,2677,1757,461
0,2689,1754,463
0,2876,1754,463
