index,millis,x,y
0,0,1165,46
0,8592,1109,80
0,8605,1026,132
0,8618,945,190
0,8630,869,244
0,8642,807,291
0,8655,758,324
0,8667,726,343
0,8680,715,349
0,8868,710,351
0,8893,642,386
0,8905,548,434
0,8918,455,489
0,8931,363,544
0,8943,282,600
0,8955,218,641
0,8968,177,672
0,8981,156,691
0,9181,215,691
0,9192,296,691
0,9205,385,698
0,9218,478,709
0,9230,564,726
0,9243,634,743
0,9256,696,762
0,9267,734,775
0,9442,736,775
0,9455,745,772
0,9468,781,760
0,9481,861,743
0,9492,964,739
0,9505,1075,745
0,9517,1190,765
0,9530,1298,795
0,9543,1388,827
0,9556,1448,854
0,9568,1494,882
0,9768,1563,890
0,9781,1643,907
0,9793,1724,929
0,9806,1797,955
0,9818,1858,982
0,9830,1901,1007
0,9843,1921,1028
0,10043,1916,1031
0,10056,1910,1034
0,10068,1901,1038
0,10081,1893,1044
0,10093,1880,1049
0,10106,1868,1055
0,10119,1856,1059
0,10132,1845,1063
0,10143,1838,1065
0,10155,1833,1066
0,10168,1832,1066
0,10181,1832,1066
0,10306,1830,1067
0,10319,1827,1068
0,10332,1825,1069
0,10344,1823,1070
0,10356,1822,1070
0,10369,1822,1070
0,10519,1822,1070
0,10532,1822,1070
0,10543,1823,1070
0,10568,1823,1070
0,10581,1823,1070
0,10606,1824,1070
0,10669,1824,1069
0,10705,1824,1069
