index,millis,x,y
0,0,954,788
0,3512,954,794
0,3524,954,806
0,3537,957,823
0,3549,960,849
0,3562,961,871
0,3575,962,891
0,3587,964,903
0,3600,965,913
0,3612,965,921
0,3625,966,925
0,3636,967,931
0,3648,967,934
0,3661,967,936
0,3675,967,937
0,3699,968,938
0,3786,969,940
0,3799,969,941
0,3812,969,943
0,3823,969,947
0,3836,969,951
0,3848,970,958
0,3862,972,963
0,3873,972,967
0,3886,973,969
0,3899,973,971
0,3912,973,972
0,3924,973,972
0,3937,973,972
0,5661,973,973
0,5674,973,973
0,5686,970,975
0,5699,969,976
0,5711,965,979
0,5723,962,980
0,5736,961,983
0,5749,958,984
0,5761,957,985
0,5774,957,985
0,5786,955,986
0,5799,954,988
0,5811,952,990
0,5824,951,993
0,5836,948,995
0,5849,947,998
0,5862,946,998
0,5874,946,999
0,5898,946,999
0,6211,946,999
