index,millis,x,y
0,0,727,652
0,103,727,653
0,119,727,655
0,127,727,658
0,135,727,662
0,143,727,669
0,151,727,678
0,159,727,688
0,167,727,697
0,175,727,706
0,183,727,717
0,191,727,727
0,199,727,736
0,207,727,744
0,214,727,752
0,222,727,760
0,230,727,768
0,238,727,774
0,246,727,780
0,254,728,786
0,262,728,790
0,270,728,796
0,278,728,801
0,286,728,804
0,294,728,809
0,302,728,813
0,310,727,817
0,318,726,821
0,326,726,823
0,334,726,826
0,342,726,829
0,350,726,831
0,358,726,833
0,366,726,834
0,374,726,838
0,382,726,840
0,390,726,841
0,398,726,842
0,406,726,843
0,414,726,844
0,422,726,846
0,438,726,847
0,446,726,848
0,454,726,849
0,462,726,850
0,470,725,851
0,486,725,852
0,494,725,853
0,510,725,854
0,982,726,854
0,1038,727,854
0,2384,727,854
