index,millis,x,y
0,0,1302,15
0,747,1301,15
0,759,1299,16
0,772,1292,18
0,784,1281,21
0,798,1265,23
0,810,1236,26
0,823,1205,31
0,835,1177,33
0,848,1156,35
0,860,1144,35
0,872,1135,35
0,885,1131,35
0,898,1129,35
0,909,1128,35
0,922,1127,35
0,934,1127,35
0,1371,1127,36
0,1384,1130,37
0,1396,1136,40
0,1409,1145,47
0,1422,1162,58
0,1434,1190,81
0,1446,1218,108
0,1458,1247,137
0,1470,1277,168
0,1483,1301,194
0,1496,1319,217
0,1508,1330,231
0,1520,1338,241
0,1532,1343,249
0,1545,1346,254
0,1557,1347,258
0,1570,1347,260
0,1582,1346,261
0,2107,1335,252
0,2119,1299,217
0,2132,1249,171
0,2144,1201,128
0,2157,1157,90
0,2169,1121,59
0,2182,1093,38
0,2194,1074,23
0,2207,1063,13
0,2219,1055,6
0,2232,1049,1
0,2618,1046,1
0,2630,1043,1
0,2642,1037,1
0,2655,1028,3
0,2668,1017,6
0,2681,1007,10
0,2693,997,13
0,2705,990,17
0,2718,983,20
0,2730,975,22
0,2743,968,26
0,2768,968,26
