index,millis,x,y
0,0,483,852
0,351,474,850
0,363,427,839
0,376,346,817
0,388,253,790
0,401,175,760
0,412,115,739
0,425,80,726
0,437,58,719
0,450,47,716
0,22054,54,716
0,22079,143,687
0,22092,270,642
0,22104,400,600
0,22116,524,563
0,22128,634,537
0,22141,714,524
0,22153,763,521
0,22166,780,521
0,22178,785,521
0,22191,779,524
0,22328,779,524
0,22353,815,509
0,22365,889,479
0,22378,977,450
0,22390,1080,427
0,22403,1189,413
0,22416,1295,404
0,22429,1384,402
0,22441,1452,400
0,22454,1498,400
0,22466,1523,400
0,22479,1532,398
0,22666,1542,397
0,22679,1564,389
0,22691,1616,369
0,22704,1679,346
0,22716,1739,321
0,22729,1791,298
0,22742,1828,282
0,22753,1850,275
0,22766,1860,270
0,22779,1866,268
0,22792,1870,267
0,22804,1872,267
0,22817,1874,267
0,22828,1876,267
0,22841,1878,267
0,22853,1878,267
0,22866,1879,267
0,22878,1879,267
0,22891,1879,268
0,22916,1881,273
0,22928,1884,279
0,22941,1887,282
0,22953,1889,286
0,22966,1892,288
0,22978,1894,290
0,22991,1895,292
0,23003,1896,295
0,23016,1897,298
0,23029,1897,302
0,23041,1897,306
0,23054,1897,310
0,23065,1897,312
0,23078,1897,315
0,23090,1897,317
0,23103,1897,317
0,23116,1896,319
0,23129,1895,319
0,23141,1895,320
0,23154,1894,322
0,23166,1893,323
0,23179,1891,326
0,23192,1890,329
0,23203,1889,332
0,23216,1888,334
0,23241,1888,334
