index,millis,x,y
0,0,873,576
0,597,872,576
0,609,860,573
0,622,807,550
0,634,739,520
0,647,665,488
0,659,601,456
0,671,547,425
0,684,512,401
0,696,490,385
0,709,481,376
0,722,476,370
0,1008,474,369
0,1020,465,362
0,1033,442,346
0,1045,404,323
0,1057,364,299
0,1070,322,279
0,1082,289,265
0,1095,263,256
0,1107,244,250
0,1120,232,246
0,1355,231,246
0,1368,228,246
0,1380,219,244
0,1392,205,238
0,1405,177,227
0,1417,151,213
0,1430,133,204
0,1442,121,198
0,1455,114,194
0,1467,108,190
0,1480,104,187
0,1492,100,185
0,1504,98,183
0,1517,96,182
0,1529,95,181
0,1542,93,179
0,1554,92,179
0,1567,91,178
0,1579,90,178
0,1591,88,178
0,1604,87,177
0,1616,86,176
0,1629,85,175
0,1641,84,174
0,1654,81,172
0,1666,81,171
0,1678,79,169
0,1692,79,169
0,1704,78,167
0,1717,78,167
0,1729,77,165
0,1742,76,164
0,1754,76,163
0,1766,75,162
0,1778,75,162
0,1791,75,162
