index,millis,x,y
0,0,959,4
0,300,955,4
0,325,879,25
0,338,771,57
0,350,661,94
0,362,547,136
0,375,452,172
0,387,386,197
0,400,344,214
0,412,323,220
0,686,316,219
0,698,305,217
0,711,291,213
0,724,278,210
0,736,260,204
0,749,243,197
0,761,225,187
0,774,208,176
0,786,195,168
0,798,186,161
0,810,181,157
0,823,180,156
0,835,180,155
0,847,180,155
0,860,185,155
0,874,199,155
0,886,224,155
0,898,268,158
0,911,323,164
0,923,373,170
0,937,406,170
0,948,427,170
0,961,437,170
0,974,441,170
0,986,442,170
0,1011,443,170
0,1074,442,169
0,1085,438,168
0,1099,431,165
0,1111,423,163
0,1124,415,162
0,1136,405,160
0,1148,396,160
0,1161,387,160
0,1174,380,159
0,1185,375,159
0,1198,373,159
0,1210,370,159
0,1223,370,159
