index,millis,x,y
0,0,1168,121
0,449,1168,125
0,462,1166,129
0,475,1163,134
0,486,1160,140
0,499,1158,144
0,511,1156,149
0,524,1155,152
0,537,1154,155
0,549,1153,160
0,562,1151,165
0,574,1149,172
0,586,1146,177
0,599,1143,182
0,612,1141,186
0,624,1139,189
0,636,1137,193
0,649,1136,196
0,662,1133,202
0,674,1130,213
0,687,1126,223
0,699,1123,230
0,712,1119,236
0,724,1115,244
0,737,1111,257
0,750,1105,271
0,762,1101,287
0,1086,1100,287
0,1099,1098,290
0,1111,1097,291
0,1124,1094,293
0,1136,1091,297
0,1149,1087,301
0,1162,1084,304
0,1175,1083,306
0,1186,1081,308
0,1199,1080,309
0,1211,1079,311
0,1224,1078,312
0,1237,1077,314
0,1250,1076,316
0,1261,1074,319
0,1274,1073,321
0,1286,1072,323
0,1299,1072,324
0,1311,1072,325
0,1323,1072,326
0,1411,1072,326
