index,millis,x,y
0,0,1224,470
0,550,1224,470
0,612,1229,470
0,624,1236,470
0,637,1245,475
0,650,1256,479
0,661,1266,483
0,674,1276,487
0,686,1285,491
0,699,1295,493
0,713,1302,496
0,725,1309,497
0,737,1315,500
0,749,1321,502
0,762,1328,504
0,775,1335,509
0,1387,1334,510
0,1400,1332,510
0,1412,1332,510
0,1425,1332,510
0,1513,1335,510
0,1525,1339,510
0,1538,1343,510
0,1550,1346,510
0,1563,1350,510
0,1576,1353,510
0,1588,1356,510
0,1601,1357,510
0,1613,1358,510
0,1625,1359,510
0,1638,1361,510
0,1663,1361,510
0,1676,1362,510
0,13386,1356,514
0,13398,1348,520
0,13410,1335,530
0,13423,1322,542
0,13435,1308,553
0,13448,1295,564
0,13460,1282,575
0,13473,1273,583
0,13486,1264,590
0,13498,1256,596
0,13511,1249,602
0,13524,1245,606
0,13536,1240,611
0,13548,1236,615
0,13561,1232,620
0,13574,1228,623
0,13586,1225,628
0,13599,1222,632
0,13611,1218,636
0,13624,1215,640
0,13637,1211,643
0,13649,1208,646
0,13661,1206,649
0,13674,1204,651
0,13685,1202,652
0,13698,1199,655
0,14612,1199,655
