index,millis,x,y
0,0,992,27
0,388,979,38
0,401,938,74
0,413,889,111
0,426,841,154
0,438,791,202
0,450,743,252
0,463,702,299
0,475,669,338
0,488,648,366
0,500,637,382
0,513,631,390
0,986,630,390
0,999,627,392
0,1012,622,397
0,1024,616,402
0,1036,610,409
0,1049,602,417
0,1061,596,424
0,1074,590,431
0,1086,585,437
0,1100,581,442
0,1112,579,445
0,1124,577,447
0,1137,575,452
0,1149,573,456
0,1162,571,462
0,1174,569,468
0,1187,568,472
0,1199,566,476
0,3719,566,475
0,3732,567,471
0,3744,570,465
0,3756,575,454
0,3769,585,439
0,3781,600,415
0,3794,618,390
0,3806,637,367
0,3818,656,347
0,3831,673,329
0,3844,685,318
0,5079,687,318
0,5092,691,318
0,5103,699,319
0,5116,713,320
0,5129,739,323
0,5142,775,325
0,5154,815,330
0,5167,853,333
0,5179,892,337
0,5192,929,342
0,5204,964,349
0,5217,996,358
0,5228,1020,370
0,6614,1020,370
0,6627,1021,370
0,6639,1024,370
0,6652,1028,370
0,6664,1030,370
0,6676,1036,370
0,6689,1045,370
0,6701,1057,371
0,6714,1070,373
0,6726,1087,375
0,6739,1110,376
0,6752,1130,379
0,6764,1146,381
0,6777,1161,384
0,6788,1174,386
0,6800,1185,392
0,9346,1183,392
0,9358,1176,392
0,9371,1164,392
0,9383,1141,396
0,9396,1108,406
0,9409,1059,422
0,9421,1010,437
0,9434,961,453
0,9447,926,464
0,9458,898,475
0,9471,877,486
0,10719,877,486
0,10731,880,486
0,10743,885,486
0,10756,894,486
0,10769,905,486
0,10781,922,486
0,10793,947,484
0,10805,969,484
0,10818,992,484
0,10831,1015,487
0,10843,1034,490
0,10856,1050,492
0,10868,1068,496
0,10880,1085,501
0,10893,1097,507
0,10905,1107,513
0,10918,1117,519
0,10931,1123,524
0,10944,1128,527
0,10956,1129,528
0,10969,1130,529
0,11155,1130,529
0,11206,1128,531
0,11218,1126,536
0,11230,1124,543
0,11242,1123,554
0,11255,1122,566
0,33573,1120,564
0,33586,1110,551
0,33598,1092,514
0,33611,1074,468
0,33623,1056,416
0,33636,1039,369
0,33648,1028,331
0,33660,1014,300
0,33672,997,261
0,33685,979,212
0,33697,962,165
0,33710,949,129
0,33722,941,111
0,33997,925,106
0,34009,911,105
0,34022,899,105
0,34035,889,105
0,34047,878,105
0,34060,867,105
0,34072,856,105
0,34085,845,105
0,34097,837,105
0,34109,829,105
0,34122,823,105
0,34347,821,105
0,34359,817,105
0,34371,808,103
0,34384,794,99
0,34396,772,91
0,34409,747,83
0,34421,722,76
0,34432,706,72
0,34446,693,70
0,34458,685,69
0,34471,680,68
0,34484,678,67
0,34497,676,67
0,34509,675,67
0,34522,674,67
0,34535,674,67
0,34545,673,67
0,34571,672,67
0,34633,671,67
0,34645,671,67
0,34658,670,67
0,34670,669,67
0,34733,669,67
