index,millis,x,y
0,0,308,321
0,5304,316,326
0,5317,361,352
0,5330,436,404
0,5342,531,468
0,5354,623,535
0,5367,706,594
0,5541,708,594
0,5553,719,595
0,5566,760,601
0,5579,859,619
0,5591,982,644
0,5604,1116,673
0,5616,1242,703
0,5628,1358,733
0,5640,1450,760
0,5839,1451,760
0,5852,1456,760
0,5865,1469,760
0,5877,1510,762
0,5889,1589,774
0,5902,1681,799
0,5915,1770,826
0,5927,1833,847
0,5939,1868,857
0,6139,1873,866
0,6151,1879,877
0,6164,1883,888
0,6176,1885,899
0,6189,1886,908
0,6201,1886,915
0,6214,1886,918
0,6226,1886,920
0,6239,1886,923
0,6251,1886,928
0,6264,1888,935
0,6275,1890,941
0,6288,1891,947
0,6301,1892,950
0,6313,1892,952
0,6326,1893,952
0,6338,1893,952
0,6362,1893,952
0,6387,1896,952
0,6401,1898,952
0,6413,1899,953
0,6426,1900,953
0,6462,1900,953
0,6600,1900,953
