index,millis,x,y
0,0,308,380
0,2074,308,381
0,2086,308,384
0,2099,308,389
0,2111,308,398
0,2123,306,417
0,2137,305,452
0,2150,303,491
0,2161,303,523
0,2173,301,551
0,2186,301,570
0,2198,301,584
0,2211,301,594
0,2223,302,603
0,6648,296,589
0,6661,288,571
0,6673,279,551
0,6686,273,536
0,6698,270,524
0,6710,267,513
0,6722,266,504
0,6735,266,494
0,6748,264,480
0,6761,264,462
0,6772,264,445
0,6784,262,430
0,6797,261,422
0,6809,261,416
0,6822,260,414
0,6834,260,413
0,6847,260,413
0,6859,260,411
0,6872,259,410
0,6885,259,408
0,6897,259,406
0,6909,259,406
0,7011,259,406
0,7035,261,406
0,7048,264,405
0,7060,267,403
0,7072,270,401
0,7085,275,398
0,7097,279,397
0,7110,285,394
0,7197,285,394
