index,millis,x,y
0,0,281,675
0,17501,288,671
0,17513,303,661
0,17525,338,641
0,17537,378,616
0,17550,424,590
0,17562,466,567
0,17575,501,545
0,17587,531,522
0,17600,556,506
0,17612,570,495
0,17625,577,488
0,18013,576,488
0,18025,570,488
0,18037,557,491
0,18050,529,497
0,18062,488,508
0,18074,442,525
0,18087,400,544
0,18099,358,566
0,18112,323,588
0,18124,288,610
0,18137,266,627
0,23168,267,615
0,23181,280,566
0,23193,310,502
0,23206,347,447
0,23218,398,395
0,23231,451,347
0,23243,513,301
0,23255,577,263
0,23268,633,232
0,23280,686,212
0,23530,687,211
0,23543,693,207
0,23555,722,187
0,23567,781,156
0,23580,856,116
0,23592,943,78
0,23605,1038,47
0,23617,1119,23
0,23629,1186,6
0,23642,1229,-4
0,23656,1249,-2
0,23668,1258,-1
0,23880,1259,0
0,23893,1264,-2
0,23905,1275,-4
0,23918,1297,-6
0,23931,1339,-8
0,23942,1386,-5
0,23955,1436,-4
0,23968,1477,-2
0,23981,1512,0
0,23993,1537,0
0,24004,1550,0
0,24017,1561,-1
0,24029,1567,-1
0,24043,1569,-1
0,24056,1570,0
0,24080,1571,0
0,24205,1571,0
0,24217,1571,0
0,24230,1571,1
0,24242,1571,2
0,24254,1571,3
0,24266,1571,4
0,24279,1570,4
0,24291,1569,5
0,24304,1568,6
0,24316,1566,6
0,24329,1564,6
0,24341,1562,6
0,24355,1560,8
0,24367,1558,8
0,24379,1557,8
0,24392,1556,8
0,24417,1555,8
0,24429,1555,8
0,24454,1552,9
0,24467,1548,9
0,24479,1546,9
0,24492,1544,10
0,24504,1541,10
0,24516,1540,10
0,24530,1539,11
0,24543,1537,11
0,24554,1535,11
0,24566,1533,11
0,24579,1532,11
0,24591,1531,11
0,24604,1529,11
0,24616,1528,11
0,24629,1527,11
0,24641,1525,11
0,24654,1523,11
0,24666,1522,12
0,24679,1521,12
0,24692,1521,12
0,24704,1520,12
0,24717,1520,13
0,24979,1520,13
