index,millis,x,y
0,0,234,657
0,164,245,655
0,174,274,648
0,187,327,634
0,199,383,618
0,212,438,602
0,224,491,587
0,237,538,573
0,250,577,563
0,262,610,555
0,275,638,550
0,287,660,547
0,299,680,547
0,7835,680,546
0,7847,680,545
0,7872,680,534
0,7885,673,523
0,7897,662,511
0,7910,650,500
0,7922,641,493
0,7934,634,488
0,7947,626,484
0,7960,619,478
0,7972,613,473
0,7985,608,469
0,7997,603,465
0,8010,601,462
0,8023,599,459
0,8035,597,458
0,8048,596,457
0,8060,595,456
0,8073,593,454
0,8085,591,453
0,8097,588,450
0,8110,585,447
0,8122,582,446
0,8135,580,443
0,8147,577,441
0,8159,575,439
0,8172,572,437
0,8185,570,435
0,8196,568,432
0,8209,566,429
0,8221,563,425
0,8234,561,422
0,8246,558,419
0,8259,556,416
0,8272,554,413
0,8284,553,410
0,8297,551,408
0,8309,549,406
0,8322,548,404
0,8334,547,403
0,8347,546,401
0,8359,545,400
0,8372,544,398
0,8384,543,398
0,8397,543,397
0,8410,542,396
0,8422,542,395
0,8435,542,395
0,8447,542,395
0,8460,542,394
0,8472,542,394
0,8484,542,394
0,8510,542,393
0,8610,542,393
