index,millis,x,y
0,0,318,196
0,1677,1523,863
0,1685,1522,861
0,1693,1520,852
0,1701,1517,843
0,1709,1511,831
0,1717,1498,808
0,1725,1485,785
0,1733,1468,762
0,1741,1447,727
0,1749,1428,702
0,1757,1409,677
0,1765,1386,644
0,1773,1363,617
0,1781,1342,592
0,1789,1311,559
0,1797,1296,542
0,1805,1277,521
0,1813,1248,492
0,1821,1225,467
0,1829,1202,446
0,1837,1183,425
0,1845,1162,406
0,1853,1149,395
0,1861,1138,386
0,1869,1133,384
0,1877,1131,384
0,1885,1130,383
0,1893,1129,383
0,2181,1130,383
0,2197,1135,383
0,2205,1148,385
0,2213,1167,388
0,2221,1190,393
0,2229,1227,398
0,2237,1258,405
0,2245,1289,412
0,2253,1332,421
0,2261,1367,430
0,2269,1400,439
0,2277,1443,447
0,2285,1472,457
0,2293,1493,462
0,2301,1524,473
0,2309,1545,482
0,2317,1566,491
0,2325,1587,500
0,2333,1600,507
0,2341,1613,514
0,2349,1626,523
0,2358,1637,530
0,2365,1648,537
0,2373,1659,546
0,2381,1668,553
0,2389,1673,558
0,2397,1678,562
0,2405,1682,567
0,2413,1687,571
0,2421,1691,576
0,2429,1693,577
0,2437,1694,578
0,2445,1696,580
0,2453,1700,583
0,2461,1701,585
0,2469,1705,587
0,2477,1709,589
0,2485,1713,590
0,2493,1715,591
0,2509,1716,592
0,2557,1717,593
0,2597,1718,593
0,2605,1718,594
0,2885,1717,597
0,2893,1717,598
0,2901,1717,600
0,2909,1717,601
0,2917,1717,603
0,2925,1716,604
0,2933,1716,606
0,2949,1716,607
0,2957,1716,609
0,2965,1716,611
0,2973,1716,612
0,2981,1716,613
0,3005,1717,614
0,3029,1718,614
0,3053,1719,614
0,3061,1720,614
0,3077,1721,614
0,3085,1722,613
0,3101,1723,612
0,3109,1724,611
0,3125,1725,610
0,3149,1727,609
0,3157,1728,609
0,3165,1728,608
0,3173,1730,608
0,3181,1731,608
0,3189,1732,607
0,3197,1734,607
0,3205,1735,607
0,3213,1736,606
0,3221,1737,606
0,3229,1739,606
0,3237,1740,606
0,3245,1741,606
0,3253,1743,606
0,3261,1744,606
0,3269,1745,607
0,3285,1746,607
0,3309,1747,608
0,3349,1746,609
0,3365,1745,610
0,3381,1744,611
0,3389,1742,611
0,3397,1740,612
0,3405,1739,613
0,3413,1734,613
0,3421,1731,613
0,3429,1728,613
0,3437,1724,613
0,3445,1720,613
0,3453,1718,613
0,3461,1715,613
0,3469,1713,614
0,3477,1712,614
0,3533,1711,614
0,3536,1711,614
