index,millis,x,y
0,0,779,474
0,274,775,479
0,286,768,488
0,300,755,507
0,311,737,534
0,324,722,561
0,335,710,589
0,349,701,614
0,361,694,641
0,374,690,659
0,386,688,671
0,399,688,678
0,560,694,665
0,573,710,636
0,585,725,609
0,598,737,588
0,610,745,577
0,622,752,569
0,634,757,564
0,647,759,563
0,660,762,561
0,672,763,561
0,685,763,561
0,697,764,561
0,709,765,561
0,722,765,561
0,735,765,561
0,747,765,562
0,759,766,562
0,772,766,563
0,785,766,563
0,797,766,564
0,810,766,567
0,823,766,570
0,834,766,574
0,847,766,577
0,859,766,581
0,872,766,587
0,884,766,591
0,896,766,594
0,909,765,599
0,921,765,602
0,934,764,604
0,946,764,605
0,959,764,606
0,984,763,606
0,1033,763,606
