index,millis,x,y
0,0,1167,702
0,2010,1166,699
0,2018,1153,685
0,2030,1127,649
0,2043,1100,611
0,2056,1073,573
0,2069,1054,540
0,2081,1038,513
0,2094,1026,492
0,2106,1015,477
0,2119,1009,469
0,2131,1005,462
0,2144,1003,459
0,2155,1000,456
0,2168,999,455
0,2181,998,453
0,2193,996,452
0,2205,994,451
0,2218,994,451
0,2231,992,450
0,2243,992,449
0,2255,992,449
0,2293,977,446
0,2305,953,439
0,2319,892,422
0,2330,812,400
0,2343,728,381
0,2355,644,363
0,2367,567,351
0,2380,498,343
0,2393,437,335
0,2405,382,330
0,2418,335,327
0,2431,296,323
0,2442,265,317
0,2618,266,319
0,2630,266,320
0,2642,266,323
0,2655,265,325
0,2668,255,327
0,2680,236,329
0,2692,208,329
0,2704,183,329
0,2718,162,330
0,2730,147,330
0,2743,138,330
0,2755,134,330
0,2768,133,330
0,2780,131,330
0,2793,130,330
0,2805,130,330
0,2917,129,330
0,2930,129,330
0,2942,128,331
0,2955,128,331
0,2967,126,332
0,2980,126,333
0,2992,126,333
0,3005,125,334
0,3017,125,334
0,3042,125,334
0,3121,125,334
