index,millis,x,y
0,0,1058,219
0,150,1157,293
0,160,1153,290
0,166,1145,286
0,174,1134,279
0,182,1117,270
0,191,1104,263
0,199,1091,258
0,207,1078,253
0,213,1067,248
0,221,1054,243
0,229,1037,238
0,237,1018,236
0,245,999,236
0,253,966,236
0,262,933,236
0,270,900,236
0,277,847,236
0,286,800,236
0,293,749,236
0,301,678,236
0,309,627,236
0,317,576,236
0,326,513,236
0,334,470,236
0,342,433,236
0,349,394,236
0,357,369,234
0,366,350,231
0,373,337,228
0,381,328,226
0,389,326,223
0,422,327,223
0,550,328,223
0,558,331,223
0,565,336,223
0,574,344,223
0,582,353,223
0,589,365,225
0,598,377,225
0,606,385,227
0,613,390,227
0,662,389,226
0,669,384,223
0,678,367,217
0,686,346,210
0,694,315,201
0,702,292,194
0,710,269,187
0,718,244,176
0,726,223,167
0,734,204,158
0,742,183,149
0,750,168,142
0,758,159,137
0,766,150,132
0,774,148,132
0,813,147,131
0,837,146,130
0,861,145,129
0,878,146,128
0,886,147,128
0,894,148,127
0,901,151,125
0,909,156,124
0,917,164,122
0,925,175,120
0,934,197,118
0,941,216,118
0,950,235,118
0,958,264,118
0,966,289,118
0,973,310,118
0,982,339,118
0,989,360,118
0,998,381,118
0,1005,408,118
0,1013,427,118
0,1021,446,118
0,1029,467,118
0,1037,486,118
0,1045,503,118
0,1053,524,118
0,1061,545,118
0,1069,566,118
0,1077,593,118
0,1086,620,118
0,1093,649,118
0,1101,692,118
0,1110,729,120
0,1117,766,123
0,1125,827,126
0,1133,878,129
0,1142,929,132
0,1150,998,139
0,1158,1053,146
0,1166,1104,151
0,1173,1165,156
0,1182,1210,156
0,1190,1253,156
0,1198,1302,156
0,1205,1337,158
0,1214,1370,158
0,1222,1401,158
0,1230,1434,158
0,1238,1457,158
0,1246,1474,158
0,1253,1491,158
0,1262,1500,158
0,1269,1502,158
0,1414,1503,158
0,1446,1504,158
0,1454,1504,159
0,1461,1504,160
0,1470,1503,161
0,1478,1501,163
0,1485,1497,165
0,1493,1481,173
0,1501,1458,180
0,1510,1429,185
0,1518,1378,187
0,1525,1335,187
0,1533,1294,187
0,1542,1243,187
0,1550,1208,187
0,1557,1179,187
0,1566,1150,187
0,1574,1133,187
0,1581,1124,187
0,1589,1120,187
0,1662,1119,187
0,1678,1118,186
0,1685,1117,185
0,1710,1117,184
0,1718,1116,184
0,1742,1115,183
0,1758,1114,183
0,1774,1113,184
0,1790,1113,185
0,1798,1113,186
0,1806,1113,187
0,1814,1113,189
0,1822,1114,189
0,1830,1117,192
0,1838,1121,196
0,1846,1125,200
0,1859,1133,204
0,1862,1141,209
0,1870,1149,213
0,1878,1159,218
0,1886,1167,220
0,1893,1171,221
0,1902,1175,221
0,1918,1176,222
0,2581,1175,222
0,2590,1174,222
0,2598,1170,220
0,2606,1162,217
0,2614,1149,212
0,2622,1134,204
0,2630,1113,195
0,2638,1086,182
0,2646,1063,169
0,2654,1034,156
0,2662,1011,143
0,2670,990,132
0,2677,969,121
0,2685,956,114
0,2694,947,107
0,2701,946,105
0,2845,947,105
0,2862,948,105
0,2877,949,105
0,2902,950,105
0,2909,951,105
0,2918,952,104
0,2925,953,103
0,2933,954,101
0,2942,955,99
0,2950,956,97
0,2957,957,95
0,2966,958,94
0,2974,959,92
0,2981,959,91
0,3024,959,91
