index,millis,x,y
0,0,13,358
0,87,14,358
0,95,17,359
0,103,25,360
0,111,40,362
0,119,55,362
0,127,78,362
0,135,99,362
0,143,120,362
0,151,147,362
0,160,168,362
0,167,191,362
0,176,218,362
0,183,239,362
0,191,258,362
0,199,281,362
0,207,298,360
0,214,313,358
0,222,330,355
0,230,343,353
0,238,352,349
0,246,361,348
0,254,368,346
0,263,373,346
0,270,374,345
0,278,375,344
0,310,375,343
0,326,373,342
0,334,370,341
0,342,367,340
0,350,363,339
0,358,359,339
0,366,352,337
0,374,341,334
0,382,332,333
0,390,322,330
0,398,306,325
0,406,292,323
0,414,277,320
0,422,262,316
0,430,249,314
0,438,239,311
0,446,228,308
0,454,219,306
0,462,212,303
0,470,205,301
0,479,204,301
0,486,203,301
0,494,202,300
0,558,201,299
0,566,200,298
0,574,199,297
0,582,198,296
0,590,196,295
0,598,194,294
0,606,193,293
0,622,192,292
0,638,191,291
0,654,190,290
0,662,189,289
0,670,188,289
0,678,187,288
0,686,186,287
0,694,185,287
0,702,184,286
0,718,183,285
0,734,183,284
0,750,183,283
0,766,183,282
0,782,184,281
0,798,185,280
0,806,186,279
0,814,187,279
0,822,188,278
0,831,189,278
0,838,190,277
0,846,191,277
0,854,192,276
0,870,193,276
0,878,194,276
0,894,195,276
0,910,196,276
0,934,197,276
0,950,198,276
0,990,199,276
0,1047,200,277
0,1054,201,278
0,1062,202,279
0,1070,203,279
0,1078,204,280
0,1086,205,280
0,1094,207,281
0,1102,208,281
0,1110,210,281
0,1118,212,282
0,1126,213,282
0,1134,214,282
0,1142,215,282
0,1150,217,282
0,1158,218,282
0,1174,219,282
0,1183,220,282
0,1206,221,282
0,1214,222,282
0,1222,223,282
0,1230,224,282
0,1247,225,282
0,1254,226,283
0,1270,227,283
0,1520,227,283
