index,millis,x,y
0,0,149,32
0,488,149,33
0,501,149,36
0,513,148,44
0,526,147,57
0,538,146,81
0,551,144,122
0,563,142,166
0,575,141,207
0,588,139,238
0,600,138,258
0,613,137,272
0,625,137,282
0,638,136,287
0,650,136,289
0,663,136,290
0,949,136,287
0,962,134,280
0,975,129,267
0,988,121,237
0,999,109,194
0,1012,104,146
0,1024,98,104
0,1037,97,69
0,1050,95,43
0,1063,95,29
0,1075,95,21
0,1088,95,18
0,1113,95,17
0,1238,95,16
0,1250,94,16
0,1275,93,16
0,1325,93,16
0,1337,92,18
0,1738,92,19
0,1751,91,19
0,1763,90,19
0,1775,89,20
0,1788,88,21
0,1800,87,21
0,1813,86,22
0,1825,86,22
0,1837,85,23
0,1850,85,24
0,2099,85,24
