index,millis,x,y
0,0,1760,4
0,1249,1756,4
0,1261,1732,4
0,1273,1671,10
0,1287,1589,18
0,1299,1489,27
0,1311,1380,41
0,1324,1287,50
0,1336,1224,55
0,1348,1187,63
0,1361,1171,67
0,1373,1164,68
0,1387,1161,68
0,1612,1161,67
0,1624,1159,65
0,1637,1156,61
0,1649,1152,57
0,1662,1149,53
0,1674,1147,49
0,1687,1145,46
0,1699,1144,44
0,1712,1143,39
0,1724,1142,37
0,1737,1141,34
0,1749,1141,31
0,1761,1141,27
0,1774,1140,25
0,1786,1140,24
0,1799,1140,23
0,1836,1140,23
0,1849,1143,25
0,1861,1150,27
0,1874,1164,27
0,1887,1182,31
0,1899,1221,32
0,1911,1264,32
0,1923,1313,32
0,1936,1362,32
0,1949,1402,32
0,1961,1432,32
0,1973,1452,32
0,1986,1464,34
0,2199,1466,34
0,2211,1468,34
0,2224,1471,34
0,2235,1473,34
0,2248,1475,34
0,2260,1476,34
0,2273,1478,34
0,2286,1478,34
0,2298,1480,34
0,2311,1482,34
0,2324,1483,34
0,2335,1485,34
0,2348,1487,34
0,2361,1489,34
0,2373,1492,34
0,2385,1495,34
0,2398,1497,33
0,2410,1499,33
0,2423,1501,32
0,2436,1502,32
0,2448,1503,32
0,2460,1503,32
0,2473,1503,32
0,2535,1504,32
0,2559,1505,32
0,2635,1505,32
