index,millis,x,y
0,0,1752,8
0,433479,1759,3
0,433526,1812,-51
0,433547,1960,-127
0,433554,1956,-24
0,433567,1947,-12
0,435900,1893,20
0,435913,1854,55
0,435924,1812,91
0,435937,1776,121
0,435950,1753,143
0,435963,1741,155
0,435975,1739,161
0,435988,1738,163
0,436000,1738,164
0,436012,1746,166
0,436025,1764,166
0,436037,1798,160
0,436050,1841,150
0,436063,1882,137
0,436074,1914,129
0,436088,1934,120
0,436100,1926,116
0,436113,1921,114
0,436125,1919,111
0,436137,1916,111
0,436150,1901,111
0,436162,1860,125
0,436175,1795,161
0,436188,1728,207
0,436200,1660,258
0,436213,1600,309
0,436225,1550,346
0,436238,1521,365
0,436249,1508,373
0,436425,1507,373
0,436437,1504,373
0,436450,1478,378
0,436462,1411,398
0,436475,1332,428
0,436487,1255,463
0,436499,1186,502
0,436512,1134,539
0,436524,1098,570
0,436537,1077,597
0,436748,1074,606
0,436761,1065,621
0,436773,1046,650
0,436786,1027,680
0,436799,1005,713
0,436811,984,743
0,436823,964,775
0,436836,947,802
0,436849,937,822
0,436861,929,838
0,436936,929,838
