index,millis,x,y
0,0,1734,646
0,413,1727,646
0,425,1714,646
0,437,1694,647
0,450,1665,650
0,462,1634,654
0,475,1606,657
0,487,1583,660
0,501,1563,661
0,513,1541,661
0,526,1519,661
0,538,1506,661
0,551,1494,661
0,563,1485,661
0,576,1477,661
0,588,1470,661
0,950,1433,658
0,963,1363,658
0,975,1298,658
0,988,1227,661
0,1000,1151,667
0,1013,1088,674
0,1025,1038,679
0,1038,1003,686
0,1050,976,694
0,1063,961,702
0,1312,946,702
0,1325,911,705
0,1337,848,713
0,1350,768,731
0,1363,677,751
0,1375,599,768
0,1387,535,782
0,1400,487,792
0,1412,452,801
0,1424,430,806
0,1437,420,811
0,1449,413,813
0,1462,410,814
0,1474,409,814
0,21765,412,809
0,21777,437,781
0,21790,492,728
0,21803,558,673
0,21815,639,619
0,21828,728,564
0,21840,816,515
0,21853,896,470
0,21866,962,434
0,21878,1014,405
0,21891,1045,392
0,21904,1057,387
0,22115,1058,386
0,22128,1066,376
0,22141,1107,329
0,22153,1161,265
0,22165,1230,201
0,22177,1301,141
0,22190,1377,85
0,22203,1450,32
0,22215,1521,-16
0,22228,1580,-38
0,22240,1626,-30
0,22252,1650,-17
0,22466,1652,-1
0,22478,1656,-2
0,22491,1662,-3
0,22502,1670,-4
0,22515,1679,-4
0,22527,1690,-4
0,22540,1701,-4
0,22553,1711,-1
0,22565,1720,-2
0,22577,1725,0
0,22590,1728,0
0,22602,1730,0
0,22615,1731,0
0,22640,1731,0
0,22665,1732,0
0,22677,1732,0
0,22691,1733,0
0,22703,1734,0
0,22716,1734,0
0,22739,1735,1
0,22765,1736,1
0,22778,1737,1
0,22791,1739,1
0,22803,1740,2
0,22815,1741,3
0,22827,1743,3
0,22840,1744,4
0,22853,1745,5
0,22866,1748,8
0,22876,1750,12
0,23140,1750,12
