index,millis,x,y
0,0,339,961
0,151,340,962
0,159,341,962
0,167,342,963
0,175,343,963
0,184,345,964
0,191,346,965
0,200,348,965
0,207,349,966
0,215,350,966
0,223,352,967
0,231,353,967
0,311,354,967
0,855,355,964
0,863,356,957
0,871,361,938
0,879,368,905
0,887,375,872
0,895,382,829
0,903,382,760
0,911,382,703
0,919,382,646
0,927,382,571
0,935,379,520
0,943,372,471
0,951,359,416
0,959,346,381
0,967,333,354
0,975,320,333
0,983,307,314
0,991,296,301
0,999,285,292
0,1007,274,283
0,1015,265,276
0,1023,256,274
0,1031,248,271
0,1039,243,271
0,1047,242,271
0,1055,240,271
0,1079,239,271
0,1095,238,270
0,1103,236,271
0,1111,233,270
0,1119,230,271
0,1127,225,271
0,1135,218,271
0,1143,214,270
0,1151,209,268
0,1159,207,268
0,1167,204,266
0,1175,202,264
0,1183,201,263
0,1191,201,261
0,1199,201,258
0,1207,200,254
0,1215,201,250
0,1223,201,241
0,1231,201,234
0,1239,201,227
0,1247,203,219
0,1255,205,211
0,1263,207,204
0,1271,211,196
0,1279,215,190
0,1287,220,182
0,1295,224,174
0,1303,228,169
0,1311,230,163
0,1319,232,156
0,1327,234,152
0,1335,234,148
0,1343,234,144
0,1351,234,140
0,1359,234,136
0,1367,234,132
0,1375,234,128
0,1383,234,124
0,1391,234,122
0,1399,234,120
0,1407,234,119
0,1415,234,118
0,1423,234,117
0,1431,234,116
0,1439,234,115
0,1447,234,114
0,1463,235,113
0,1479,235,111
0,1487,234,111
0,1495,234,110
0,1503,234,109
0,1511,234,108
0,1527,233,107
0,1535,233,106
0,1543,233,105
0,1567,232,104
0,1607,231,104
0,1623,230,103
0,1647,229,103
0,1711,228,103
0,1736,228,103
