index,millis,x,y
0,0,1358,6
0,914,1361,9
0,927,1363,9
0,939,1368,9
0,952,1377,9
0,964,1393,9
0,977,1419,6
0,990,1452,5
0,1003,1483,3
0,1015,1505,3
0,1028,1519,3
0,1041,1531,3
0,1053,1538,3
0,1066,1542,3
0,1078,1544,3
0,1092,1546,4
0,1105,1548,4
0,1117,1550,4
0,1130,1553,4
0,1143,1555,5
0,1156,1557,5
0,1168,1558,5
0,1181,1560,5
0,1193,1563,5
0,1206,1567,6
0,1219,1570,8
0,1232,1576,10
0,1244,1579,12
0,1257,1584,17
0,2310,1583,17
0,2322,1575,19
0,2336,1547,31
0,2348,1492,53
0,2361,1426,88
0,2373,1351,132
0,2385,1278,180
0,2399,1215,235
0,2411,1162,283
0,2423,1125,320
0,2436,1107,343
0,4251,1096,348
0,4263,1072,363
0,4276,1025,397
0,4288,965,440
0,4301,898,490
0,4314,828,536
0,4326,774,571
0,4340,728,597
0,4618,724,597
0,4631,713,599
0,4644,696,603
0,4656,666,611
0,4669,634,620
0,4682,612,625
0,4695,598,630
0,4707,588,633
0,4720,584,635
0,4732,581,636
0,4746,580,637
0,4758,579,637
0,4796,579,638
0,4833,579,639
0,4847,579,640
0,4859,579,640
0,4910,579,640
0,4910,579,640
