index,millis,x,y
0,0,680,420
0,87,680,421
0,103,680,423
0,111,679,424
0,119,679,425
0,127,680,427
0,135,680,428
0,143,680,429
0,151,680,431
0,159,681,432
0,167,681,433
0,175,681,434
0,183,681,436
0,191,681,437
0,199,681,438
0,207,682,439
0,215,682,440
0,223,682,442
0,239,682,443
0,247,682,444
0,255,682,445
0,271,682,446
0,287,682,447
0,295,682,447
0,311,683,447
0,319,683,449
0,335,683,450
0,351,683,451
0,391,683,452
0,415,684,453
0,447,684,454
0,463,684,455
0,479,684,456
0,495,683,457
0,527,683,458
0,567,683,459
0,607,682,459
0,783,681,459
0,927,681,460
0,1193,681,460
