index,millis,x,y
0,0,1579,97
0,4324,1579,97
0,4334,1579,97
0,4347,1579,97
0,4359,1579,97
0,4372,1579,98
0,4397,1579,100
0,4410,1577,104
0,4422,1571,111
0,4434,1559,127
0,4446,1543,150
0,4459,1524,174
0,4471,1504,196
0,4484,1487,215
0,4496,1473,230
0,4509,1463,241
0,4520,1453,252
0,4533,1444,261
0,4545,1435,272
0,4558,1425,282
0,4571,1415,294
0,4583,1404,307
0,4596,1393,319
0,4608,1384,331
0,4621,1374,342
0,4633,1366,354
0,4646,1359,363
0,5592,1359,365
0,7913,1360,365
0,7936,1360,365
0,7949,1360,366
0,7961,1360,366
0,7974,1360,367
0,7986,1360,369
0,7998,1360,371
0,8010,1357,373
0,8023,1353,376
0,8035,1348,380
0,8048,1343,385
0,8060,1338,389
0,8072,1334,394
0,8085,1330,400
0,8097,1326,405
0,8110,1322,410
0,8122,1319,415
0,8135,1315,419
0,8147,1312,424
0,8161,1309,428
0,8173,1306,431
0,8186,1303,435
0,8198,1300,437
0,8210,1298,439
0,8223,1296,442
0,8234,1293,444
0,8248,1291,446
0,8260,1290,447
0,8272,1289,447
0,8284,1289,447
0,8296,1288,447
0,8309,1286,447
0,8884,1287,447
0,8970,1285,447
0,8982,1282,445
0,8995,1279,444
0,9007,1277,441
0,9019,1273,439
0,9032,1270,438
0,9044,1267,435
0,9057,1264,433
0,9069,1262,431
0,9082,1259,429
0,9094,1257,428
0,9107,1255,426
0,9119,1253,425
0,9132,1252,424
0,9144,1252,423
0,9157,1250,422
0,9169,1249,420
0,9182,1248,420
0,9194,1248,419
0,9207,1247,418
0,9220,1247,418
0,9232,1247,417
0,9245,1246,416
0,9256,1246,415
0,9269,1246,414
0,9281,1245,413
0,9294,1245,413
0,9306,1245,412
0,9318,1244,412
0,9331,1244,411
0,9343,1244,410
0,9356,1244,410
0,9368,1244,409
0,9381,1244,409
0,9393,1244,409
0,9406,1244,408
0,9419,1244,407
0,9431,1244,407
0,9444,1244,406
0,9456,1244,405
0,9469,1244,405
0,9481,1244,404
0,9494,1244,404
0,9506,1244,403
0,9519,1244,402
0,9531,1244,402
0,9544,1244,401
0,9556,1244,401
0,9568,1244,401
0,9720,1244,401
