index,millis,x,y
0,0,1270,13
0,636,1269,15
0,649,1266,15
0,661,1252,20
0,674,1209,31
0,686,1146,52
0,698,1078,75
0,711,1012,103
0,724,960,127
0,736,917,149
0,749,891,163
0,761,872,174
0,6569,873,174
0,6582,881,173
0,6594,901,165
0,6607,942,150
0,6619,991,134
0,6632,1040,119
0,6644,1086,107
0,6656,1126,100
0,6669,1160,93
0,6682,1188,90
0,6694,1209,87
0,6707,1224,85
0,6719,1235,84
0,6732,1242,82
0,6993,1243,82
0,7007,1245,81
0,7019,1249,80
0,7031,1256,79
0,7045,1266,76
0,7057,1283,74
0,7069,1305,70
0,7082,1327,68
0,7094,1347,67
0,7107,1361,67
0,7119,1372,67
0,7132,1379,68
0,7144,1385,70
0,7157,1388,73
0,7169,1390,76
0,7182,1390,79
0,9005,1391,79
0,9018,1393,77
0,9030,1396,74
0,9043,1400,71
0,9054,1402,69
0,9067,1406,65
0,9080,1407,63
0,9092,1409,61
0,9105,1409,59
0,9117,1410,58
0,9130,1410,55
0,9142,1411,53
0,9155,1411,50
0,9168,1412,45
0,9180,1413,40
0,9192,1414,35
0,9206,1415,32
0,9219,1416,30
0,9230,1417,29
0,9243,1417,27
0,9255,1417,27
0,9281,1417,27
0,9292,1416,26
0,9305,1415,25
0,9318,1412,23
0,9330,1409,22
0,9343,1406,20
0,9356,1403,19
0,9367,1399,18
0,9380,1396,17
0,9393,1392,16
0,9405,1389,16
0,9418,1386,16
0,9430,1383,16
0,9443,1380,16
0,9454,1377,16
0,9729,1377,16
