index,millis,x,y
0,0,940,620
0,338,940,622
0,349,940,627
0,362,940,639
0,375,940,654
0,387,940,668
0,400,940,689
0,412,943,709
0,424,944,726
0,438,947,739
0,449,949,748
0,462,952,755
0,475,956,765
0,2112,957,767
0,2124,961,772
0,2137,964,775
0,2150,969,780
0,2162,976,785
0,2175,984,790
0,2186,994,795
0,2199,1002,797
0,2211,1010,802
0,2224,1018,806
0,2236,1022,808
0,2249,1027,811
0,2261,1031,815
0,2274,1034,818
0,2562,1034,820
0,2574,1035,821
0,2587,1036,823
0,2599,1036,825
0,2612,1037,827
0,2624,1037,828
0,2637,1038,829
0,2650,1038,831
0,2661,1038,831
0,2674,1039,833
0,2687,1039,834
0,2699,1039,834
0,2712,1040,836
0,2724,1041,836
0,2736,1041,837
0,2749,1041,838
0,2762,1042,839
0,2774,1042,839
0,2787,1042,840
0,2800,1042,840
0,2812,1042,840
0,2824,1043,841
0,2837,1043,841
0,2849,1043,842
0,3336,1043,842
