index,millis,x,y
0,0,1674,487
0,4123,1672,486
0,4137,1665,477
0,4149,1653,460
0,4161,1636,431
0,4173,1621,404
0,4185,1609,379
0,4198,1602,359
0,4210,1598,347
0,4223,1594,337
0,4235,1591,326
0,4248,1589,316
0,4261,1587,309
0,4273,1585,304
0,4286,1585,300
0,4298,1585,298
0,4311,1584,296
0,4323,1584,295
0,4386,1584,294
0,4449,1584,293
0,4461,1584,291
0,4473,1586,287
0,4485,1588,282
0,4498,1590,278
0,4511,1592,271
0,4523,1594,265
0,4535,1594,260
0,4548,1594,258
0,4561,1594,258
0,4573,1594,257
0,4886,1594,257
