index,millis,x,y
0,0,1619,18
0,699,1612,18
0,712,1601,18
0,724,1588,18
0,737,1575,20
0,749,1561,22
0,762,1549,25
0,774,1542,27
0,787,1538,27
0,800,1536,27
0,812,1535,27
0,837,1534,29
0,850,1534,29
0,862,1533,29
0,875,1531,30
0,898,1531,30
0,962,1529,30
0,974,1527,30
0,987,1525,30
0,999,1524,30
0,1012,1523,30
0,1024,1522,30
0,1037,1521,30
0,1049,1520,30
0,1062,1519,30
0,1073,1519,30
0,1086,1518,30
0,1098,1517,29
0,1111,1517,29
0,1124,1517,27
0,1136,1516,27
0,1149,1516,26
0,1161,1516,26
0,1173,1515,25
0,1186,1515,24
0,1198,1515,23
0,1210,1514,22
0,1223,1514,21
0,1235,1514,20
0,1248,1514,18
0,1286,1514,18
