index,millis,x,y
0,0,905,575
0,385,905,576
0,398,905,578
0,410,905,579
0,423,905,582
0,435,905,584
0,448,905,587
0,460,905,591
0,473,905,594
0,485,905,597
0,498,905,600
0,510,905,602
0,523,905,604
0,534,905,606
0,547,905,607
0,559,905,609
0,572,905,611
0,584,905,613
0,597,905,616
0,609,905,620
0,622,905,624
0,634,905,627
0,647,905,630
0,659,905,633
0,672,906,636
0,684,906,639
0,696,906,642
0,709,907,645
0,721,908,648
0,733,908,652
0,747,908,655
0,759,909,657
0,771,909,660
0,784,910,662
0,796,910,664
0,808,911,666
0,1182,911,666
0,1195,911,667
0,1207,910,668
0,1220,909,668
0,1232,908,668
0,1257,908,668
0,1295,907,668
0,1407,906,668
0,1419,906,668
0,1432,906,668
0,1444,906,667
0,1469,906,667
0,1580,906,667
