index,millis,x,y
0,0,1514,17
0,750,1473,38
0,763,1411,78
0,775,1351,128
0,788,1301,174
0,800,1256,219
0,813,1221,253
0,825,1204,273
0,838,1196,283
0,1037,1195,285
0,1050,1195,291
0,1062,1195,305
0,1075,1195,337
0,1087,1204,391
0,1099,1220,450
0,1111,1238,504
0,1125,1255,543
0,30668,1275,510
0,30681,1308,456
0,30693,1344,398
0,30706,1387,337
0,30717,1427,280
0,30730,1466,234
0,30743,1496,197
0,30755,1518,172
0,30768,1530,157
0,30780,1538,147
0,30793,1545,134
0,30805,1556,111
0,31005,1573,82
0,31017,1601,36
0,31030,1626,-4
0,31042,1649,-30
0,31055,1661,-17
0,31067,1668,-6
0,31080,1670,-4
0,31092,1671,-1
0,31105,1672,-1
0,31118,1672,0
0,31218,1672,2
0,31230,1671,6
0,31242,1665,12
0,31255,1658,19
0,31267,1651,25
0,31280,1643,30
0,31293,1639,33
0,31305,1636,34
0,31318,1634,34
0,31330,1634,34
0,31343,1633,34
0,31380,1632,34
0,31405,1631,34
0,31417,1631,33
0,31430,1629,32
0,31442,1628,31
0,31455,1627,29
0,31466,1626,29
0,31479,1626,27
0,31492,1625,27
0,31504,1625,26
0,31517,1625,26
0,31529,1625,26
0,31542,1625,25
0,31580,1624,24
0,31593,1623,23
0,31605,1622,19
0,31978,1622,19
