index,millis,x,y
0,0,1744,12
0,674,1719,21
0,686,1655,53
0,698,1583,90
0,711,1508,136
0,724,1432,188
0,736,1372,235
0,749,1328,273
0,762,1294,307
0,774,1270,331
0,787,1259,343
0,2754,1293,343
0,2766,1362,351
0,2778,1440,373
0,2791,1519,402
0,2804,1593,434
0,2816,1659,466
0,2829,1715,493
0,2841,1763,521
0,2854,1798,543
0,2867,1820,559
0,2880,1838,575
0,3097,1840,575
0,3109,1843,576
0,3122,1846,578
0,3134,1851,581
0,3147,1855,583
0,3160,1858,586
0,3172,1861,588
0,3185,1864,590
0,3198,1865,591
0,3211,1866,592
0,3224,1867,593
0,3236,1868,593
0,3249,1868,594
0,3261,1869,594
0,3274,1870,594
0,3287,1871,595
0,3299,1873,596
0,3313,1874,598
0,3326,1875,599
0,3338,1876,601
0,3351,1877,601
0,3363,1878,602
0,3376,1879,604
0,3388,1879,605
0,3629,1879,605
