index,millis,x,y
0,0,622,628
0,4274,619,625
0,4287,607,615
0,4299,578,588
0,4311,538,546
0,4324,492,496
0,4336,446,441
0,4349,404,389
0,4362,365,337
0,4375,334,298
0,4388,314,276
0,4399,302,265
0,4412,295,259
0,4424,289,258
0,4437,285,258
0,5287,285,258
0,5299,287,259
0,5312,291,262
0,5324,298,267
0,5336,307,274
0,5348,316,282
0,5361,326,292
0,5373,335,302
0,5386,343,309
0,5398,351,316
0,5411,358,323
0,5423,363,328
0,5436,368,334
0,6399,378,325
0,6411,408,297
0,6424,460,257
0,6436,522,215
0,6449,592,176
0,6461,666,141
0,6474,732,108
0,6486,793,79
0,6499,841,53
0,6512,871,34
0,6523,890,21
0,6748,889,21
0,6761,886,20
0,6774,881,18
0,6786,878,17
0,6798,873,16
0,6811,868,15
0,6823,863,15
0,6836,856,15
0,6848,847,17
0,6861,836,19
0,6874,821,22
0,6886,805,26
0,6899,792,27
0,6911,782,29
0,6924,772,30
0,6936,764,31
0,6949,757,31
0,6961,752,30
0,6973,747,30
0,6986,746,30
0,6999,745,29
0,7011,744,29
0,7023,743,29
0,7035,742,27
0,7049,740,27
0,7061,740,27
0,7073,738,27
0,7086,738,27
0,7099,737,27
0,7111,737,27
0,7124,737,27
0,7136,737,26
0,7149,737,26
0,7162,736,24
0,7174,736,23
0,7187,735,21
0,7198,735,20
0,7211,735,20
0,7223,736,20
0,7236,740,18
0,7248,749,16
0,7261,766,15
0,7273,792,12
0,7286,833,10
0,7298,874,8
0,7311,917,8
0,7323,961,8
0,7336,996,8
0,7349,1021,9
0,7361,1038,10
0,7373,1046,10
0,7386,1051,11
0,7398,1052,11
0,7410,1053,11
0,7485,1053,11
0,7660,1053,12
0,7672,1052,12
0,7685,1050,12
0,7697,1048,12
0,7711,1046,12
0,7724,1044,12
0,7735,1043,12
0,7748,1041,12
0,7761,1041,12
0,7774,1040,12
0,7811,1040,13
0,7823,1042,13
0,7835,1048,13
0,7848,1058,13
0,7860,1071,13
0,7873,1086,13
0,7885,1102,13
0,7898,1120,15
0,7910,1130,15
0,7923,1137,15
0,7935,1142,15
0,7948,1148,15
0,7960,1150,15
0,7973,1153,16
0,7985,1155,16
0,7998,1157,16
0,8011,1160,17
0,8023,1163,17
0,8035,1166,17
0,8048,1168,17
0,8061,1169,17
0,8073,1171,17
0,8086,1173,18
0,8098,1175,18
0,8111,1178,18
0,8123,1179,18
0,8136,1180,18
0,8173,1180,18
