index,millis,x,y
0,0,1210,130
0,128068,1191,130
0,128080,1137,130
0,128092,1069,133
0,128104,1010,143
0,128116,957,153
0,128130,919,162
0,128143,892,172
0,128155,881,178
0,128168,874,183
0,128180,873,185
0,128192,873,186
0,128205,875,188
0,128218,886,192
0,128229,906,197
0,128242,940,204
0,128255,982,210
0,128266,1027,215
0,128279,1071,217
0,128292,1112,219
0,128304,1150,219
0,128317,1186,221
0,128330,1215,227
0,128342,1238,236
0,128354,1258,247
0,128654,1183,309
0,128667,1119,373
0,128680,1064,439
0,128692,1024,496
0,128705,994,542
0,128716,980,568
0,128729,973,583
0,128893,975,584
0,128905,982,590
0,128918,1012,612
0,128930,1059,653
0,128942,1119,709
0,128955,1178,768
0,128967,1226,816
0,128980,1258,852
0,129230,1260,852
0,129242,1264,851
0,129254,1269,850
0,129267,1274,849
0,129279,1279,849
0,129292,1282,848
0,129304,1285,848
0,129405,1285,848
