index,millis,x,y
0,0,809,9
0,1085,812,11
0,1098,818,14
0,1110,829,18
0,1123,846,26
0,1135,873,34
0,1148,906,46
0,1160,943,62
0,1172,987,82
0,1185,1032,103
0,1198,1085,127
0,1210,1129,149
0,1223,1177,170
0,1235,1217,195
0,1248,1262,221
0,1260,1297,243
0,1273,1322,259
0,1285,1338,269
0,1298,1347,274
0,1697,1348,274
0,1709,1350,274
0,1722,1352,274
0,1734,1356,276
0,1747,1366,279
0,1758,1384,285
0,1772,1412,297
0,1784,1446,311
0,1796,1466,322
0,1809,1482,331
0,1822,1493,336
0,1833,1502,342
0,1846,1509,346
0,1858,1514,349
0,1871,1517,350
0,1883,1519,351
0,1896,1521,352
0,1908,1522,352
0,3069,1523,352
0,3081,1526,352
0,3093,1528,352
0,3106,1534,349
0,3118,1546,345
0,3131,1571,333
0,3143,1607,319
0,3156,1643,304
0,3168,1679,294
0,3181,1711,285
0,3193,1727,282
0,3206,1738,279
0,3217,1745,278
0,3231,1749,278
0,3244,1752,278
0,3256,1754,278
0,3268,1757,277
0,3281,1761,277
0,3293,1766,276
0,3306,1773,275
0,3318,1777,275
0,3331,1781,274
0,3343,1786,272
0,3356,1793,270
0,3368,1801,267
0,3380,1811,263
0,3393,1819,258
0,3404,1825,254
0,3417,1832,250
0,3429,1838,247
0,3442,1847,244
0,3454,1854,242
0,3467,1861,241
0,3479,1866,240
0,3492,1870,240
0,3504,1873,240
0,3517,1876,240
0,3530,1878,240
0,3542,1879,240
0,3554,1880,240
0,3567,1881,241
0,3579,1881,242
0,3592,1883,243
0,3604,1884,245
0,3617,1884,245
0,3629,1884,246
0,3641,1885,248
0,3654,1885,249
0,3667,1885,250
0,3679,1885,252
0,3692,1886,253
0,3704,1886,254
0,3718,1886,255
0,3730,1886,257
0,3755,1886,257
0,4552,1886,257
