index,millis,x,y
0,0,1229,614
0,500,1231,614
0,512,1233,614
0,525,1238,614
0,537,1246,612
0,550,1255,607
0,561,1259,606
0,575,1261,604
0,587,1261,603
0,599,1261,600
0,612,1255,591
0,625,1236,569
0,637,1208,536
0,650,1180,500
0,662,1147,449
0,675,1123,398
0,688,1109,363
0,700,1098,342
0,909,1095,337
0,911,1088,323
0,925,1067,281
0,937,1044,218
0,949,1020,142
0,963,1005,67
0,975,995,9
0,988,990,-31
0,1225,988,0
0,1237,987,0
0,1250,985,1
0,1262,984,2
0,1274,984,3
0,1287,984,4
0,1300,984,5
0,1313,984,6
0,1325,984,6
0,1361,984,6
0,1411,984,9
0,1424,984,10
0,1436,984,12
0,1449,985,13
0,1462,987,13
0,1725,987,13
