index,millis,x,y
0,0,221,803
0,11390,231,803
0,11403,261,801
0,11416,332,801
0,11427,408,805
0,11440,481,809
0,11451,550,813
0,11464,602,819
0,11477,641,824
0,11490,672,826
0,11502,687,828
0,11515,698,830
0,12851,769,787
0,12864,860,732
0,12876,965,672
0,12889,1085,603
0,12900,1203,540
0,12913,1293,494
0,12925,1359,467
0,12939,1398,454
0,13126,1513,379
0,13137,1629,308
0,13150,1747,242
0,13163,1859,181
0,13175,1954,126
0,13187,1982,83
0,13200,1951,59
0,13212,1929,52
0,13363,1915,51
0,13376,1905,48
0,13388,1890,46
0,13401,1872,42
0,13413,1852,35
0,13426,1834,27
0,13438,1814,18
0,13451,1797,12
0,13463,1784,6
0,13476,1775,5
0,13488,1766,5
0,13501,1760,5
0,13513,1757,5
0,13526,1755,5
0,13538,1755,5
0,13600,1754,5
0,13638,1752,4
0,13650,1751,4
0,13663,1750,3
0,13675,1750,3
0,13762,1750,3
0,13775,1750,3
0,13788,1750,4
0,13800,1750,4
0,13813,1750,6
0,13813,1750,6
