index,millis,x,y
0,0,1885,324
0,488,1839,354
0,501,1777,401
0,513,1719,455
0,525,1665,513
0,538,1620,568
0,551,1584,614
0,563,1557,657
0,576,1537,687
0,850,1535,689
0,862,1529,693
0,875,1515,703
0,893,1494,717
0,900,1474,734
0,913,1453,751
0,927,1436,765
0,938,1424,775
0,951,1416,781
0,963,1411,786
0,976,1407,788
0,2838,1406,789
0,2851,1403,792
0,2864,1398,796
0,2876,1393,801
0,2887,1387,807
0,2900,1381,812
0,2913,1377,818
0,2926,1373,821
0,2939,1371,825
0,2951,1370,826
0,2963,1369,828
0,2989,1369,828
0,3001,1369,829
0,3012,1368,832
0,3025,1366,834
0,3038,1366,837
0,3050,1365,840
0,3063,1364,842
0,3076,1363,844
0,3088,1363,845
0,3101,1363,846
0,3113,1362,848
0,3313,1362,848
