index,millis,x,y
0,0,1857,670
0,1764,1854,670
0,1776,1843,672
0,1789,1814,675
0,1801,1764,683
0,1814,1709,687
0,1826,1660,691
0,1839,1619,691
0,1852,1583,688
0,1863,1554,683
0,1876,1533,679
0,1889,1521,676
0,1902,1511,673
0,2201,1508,671
0,2214,1504,669
0,2226,1501,668
0,2239,1499,666
0,2252,1497,666
0,2264,1496,666
0,2276,1496,666
0,2289,1495,666
0,2301,1494,666
0,2314,1493,666
0,2326,1492,666
0,2340,1488,668
0,2352,1485,673
0,2365,1479,682
0,2377,1474,693
0,2389,1468,709
0,2401,1459,729
0,2413,1453,744
0,2426,1449,756
0,2438,1445,766
0,2451,1443,772
0,2463,1442,776
0,2477,1441,778
0,2489,1440,780
0,2713,1438,780
0,2726,1435,780
0,2739,1433,779
0,2753,1431,779
0,2765,1431,778
0,2777,1430,777
0,2803,1430,777
0,2815,1430,776
0,2828,1429,776
0,2840,1428,774
0,2852,1427,774
0,2864,1427,772
0,2876,1426,772
0,2889,1426,772
0,2964,1426,771
0,3264,1425,769
0,3277,1422,762
0,3290,1415,738
0,3303,1407,675
0,3315,1405,594
0,3328,1411,504
0,3340,1426,424
0,3352,1448,371
0,3589,1476,368
0,3603,1523,362
0,3614,1575,360
0,3627,1629,360
0,3640,1674,363
0,3651,1708,368
0,3664,1731,373
0,3676,1742,374
0,3689,1749,374
0,3840,1749,374
0,3853,1746,374
0,3865,1743,374
0,3878,1740,373
0,3890,1738,373
0,3903,1735,373
0,3915,1733,373
0,3928,1730,373
0,3940,1727,373
0,3952,1724,373
0,3965,1719,373
0,3977,1716,373
0,3990,1713,374
0,4003,1710,375
0,4015,1707,375
0,4028,1705,375
0,4040,1703,375
0,4053,1702,375
0,4065,1701,375
0,4078,1700,375
0,4090,1699,375
0,4103,1698,375
0,4115,1697,375
0,4128,1696,375
0,4140,1694,375
0,4152,1692,375
0,4165,1691,375
0,4177,1690,375
0,4190,1688,375
0,4202,1687,375
0,4215,1687,375
0,4227,1686,376
0,4240,1686,376
