index,millis,x,y
0,0,1750,10
0,701,1748,10
0,713,1738,11
0,725,1709,12
0,738,1648,20
0,750,1579,31
0,762,1505,41
0,774,1436,52
0,787,1386,60
0,799,1343,69
0,813,1316,77
0,824,1299,82
0,837,1289,85
0,3961,1290,85
0,3986,1298,85
0,3999,1313,89
0,4010,1343,97
0,4022,1384,111
0,4035,1431,130
0,4047,1483,148
0,4060,1530,169
0,4073,1570,188
0,4086,1602,208
0,4099,1622,223
0,4111,1633,232
0,4411,1636,232
0,4423,1641,232
0,4436,1649,232
0,4448,1660,232
0,4461,1673,232
0,4473,1689,232
0,4486,1707,232
0,4498,1726,232
0,4511,1742,232
0,4523,1756,232
0,4536,1768,232
0,4548,1780,232
0,4560,1790,233
0,5997,1793,233
0,6009,1797,228
0,6022,1803,223
0,6035,1809,219
0,6048,1815,215
0,6060,1819,211
0,6073,1823,210
0,6084,1827,208
0,6097,1829,207
0,6110,1830,207
0,6122,1832,207
0,6135,1834,206
0,6147,1837,206
0,6160,1840,205
0,6172,1843,204
0,6185,1846,204
0,6198,1849,203
0,6209,1850,203
0,6222,1852,202
0,6235,1853,202
0,6247,1854,202
0,6259,1855,202
0,6273,1855,202
0,6285,1856,202
0,6298,1857,202
0,6310,1858,202
0,6322,1859,202
0,6571,1859,202
