index,millis,x,y
0,0,1114,39
0,2691,1080,39
0,2701,954,39
0,2713,805,45
0,2725,651,58
0,2738,503,76
0,2750,371,101
0,2763,265,126
0,2775,181,148
0,2787,108,165
0,2999,108,161
0,3012,108,161
0,3024,108,160
0,3037,108,158
0,3049,108,156
0,3062,105,153
0,3074,102,150
0,3087,97,148
0,3099,92,145
0,3112,87,143
0,3124,82,141
0,3136,77,140
0,3149,73,139
0,3161,68,139
0,3174,64,139
0,3186,61,139
0,3199,57,139
0,3211,53,139
0,3223,49,139
0,3236,46,139
0,3248,43,139
0,3261,40,139
0,3273,37,139
0,3286,35,139
0,3298,33,139
0,3311,32,139
0,3323,30,139
0,3336,29,138
0,3349,28,137
0,3360,27,137
0,3374,26,136
0,3387,25,135
0,3399,24,134
0,3412,23,132
0,3423,22,130
0,3436,22,128
0,3448,20,126
0,3461,19,124
0,3473,18,122
0,3486,18,120
0,3498,18,118
0,3510,18,116
0,3523,18,114
0,3535,18,111
0,3548,17,108
0,3560,17,105
0,3573,17,102
0,3585,17,100
0,3597,16,97
0,3610,16,95
0,3622,16,94
0,3635,16,94
0,3648,16,94
0,3673,15,94
0,3685,15,93
0,3722,15,93
0,3735,15,93
0,3747,15,93
0,3759,15,92
0,3772,15,92
0,3901,15,92
