index,millis,x,y
0,1,1022,48
0,149,1022,48
0,161,1024,48
0,174,1026,48
0,186,1027,48
0,199,1028,48
0,212,1029,48
0,221,1030,48
0,234,1031,49
0,246,1032,49
0,259,1033,50
0,271,1033,50
0,284,1033,50
0,309,1033,51
0,321,1033,51
0,334,1034,51
0,346,1034,51
0,359,1035,51
0,371,1035,52
0,396,1037,53
0,409,1038,53
0,421,1039,55
0,434,1040,55
0,446,1040,55
0,459,1041,55
0,471,1042,55
0,484,1043,57
0,496,1044,57
0,509,1044,58
0,521,1045,58
0,534,1046,59
0,546,1046,59
0,558,1047,59
0,571,1047,59
0,583,1047,60
0,596,1048,60
0,634,1048,60
0,659,1048,60
0,700,1048,60
