index,millis,x,y
0,0,492,202
0,386,497,202
0,399,515,206
0,412,576,216
0,424,664,229
0,436,763,247
0,449,864,265
0,462,956,290
0,475,1021,311
0,487,1073,329
0,499,1100,339
0,511,1116,348
0,710,1118,348
0,723,1123,348
0,736,1138,347
0,748,1196,326
0,761,1283,295
0,773,1386,254
0,786,1495,210
0,798,1582,176
0,811,1642,153
0,823,1673,140
0,836,1684,133
0,848,1687,129
0,1047,1695,129
0,1060,1706,127
0,1073,1719,126
0,1085,1742,122
0,1098,1770,119
0,1110,1796,117
0,1123,1812,117
0,1135,1824,117
0,1148,1829,117
0,1160,1832,117
0,1173,1833,117
0,1185,1833,117
0,1223,1834,116
0,1235,1835,114
0,1248,1838,111
0,1260,1840,109
0,1272,1845,105
0,1284,1851,100
0,1296,1856,95
0,1309,1862,90
0,1321,1866,88
0,1335,1868,85
0,1347,1869,84
0,1360,1871,82
0,1372,1871,82
0,1385,1872,82
0,1410,1872,82
0,1422,1873,81
0,1435,1874,81
0,1447,1875,81
0,1459,1877,80
0,1472,1878,79
0,1484,1880,79
0,1497,1882,79
0,1708,1882,79
