index,millis,x,y
0,0,1305,10
0,313,1252,21
0,326,1158,46
0,339,1072,75
0,351,1000,101
0,363,943,125
0,376,897,141
0,388,868,152
0,401,849,159
0,414,838,163
0,777,816,163
0,788,759,163
0,801,680,169
0,814,610,182
0,826,554,196
0,839,507,213
0,851,472,226
0,864,453,237
0,877,441,245
0,1252,440,245
0,1263,435,248
0,1276,419,254
0,1289,382,271
0,1301,333,290
0,1314,275,315
0,1325,219,342
0,1337,172,364
0,1350,136,380
0,1363,112,393
0,1376,99,400
0,1388,92,404
0,1401,90,405
0,2213,90,405
0,2226,90,403
0,2238,90,396
0,2251,92,382
0,2264,94,367
0,2275,102,342
0,2288,111,315
0,2300,123,289
0,2312,137,263
0,2326,151,241
0,2339,164,223
0,2350,173,212
0,2363,181,205
0,2375,187,200
0,2388,192,197
0,2400,195,197
0,3151,193,202
0,3162,186,215
0,3175,173,243
0,3188,157,272
0,3200,144,304
0,3212,132,329
0,3225,124,349
0,3238,119,362
0,3250,115,370
0,3263,113,376
0,3276,111,378
0,3289,111,380
0,3301,111,380
0,3486,111,380
