index,millis,x,y
0,0,1155,500
0,4124,1133,507
0,4134,1082,523
0,4146,1004,547
0,4158,925,571
0,4171,852,596
0,4183,793,616
0,4196,747,631
0,4208,712,641
0,4221,685,646
0,4233,669,650
0,4246,660,650
0,4421,660,650
0,4471,659,650
0,4483,646,650
0,4496,620,648
0,4509,594,641
0,4521,572,633
0,4534,553,624
0,4546,538,615
0,4558,527,609
0,4571,517,604
0,4583,511,600
0,4596,506,599
0,4608,503,598
0,4621,499,598
0,4633,497,598
0,4646,494,598
0,4658,492,598
0,4671,490,598
0,4684,488,598
0,4696,486,598
0,4709,483,598
0,4721,481,598
0,4734,478,599
0,4745,475,601
0,4758,472,604
0,4771,468,606
0,4783,465,608
0,4796,462,610
0,4808,459,611
0,4821,457,611
0,4833,455,612
0,4846,454,612
0,4858,453,613
0,4871,452,613
0,4883,452,613
0,4896,451,613
0,4908,449,613
0,4921,449,613
0,4933,448,613
0,4946,447,613
0,4958,446,613
0,4971,445,613
0,4983,445,613
0,5125,445,613
