index,millis,x,y
0,0,1873,85
0,27164,1881,82
0,27177,1894,76
0,27189,1908,70
0,27202,1928,62
0,27214,1939,53
0,27227,1939,46
0,27238,1933,41
0,27251,1931,37
0,27263,1933,35
0,27276,1932,32
0,27288,1931,31
0,27301,1931,31
0,27313,1929,31
0,27326,1926,31
0,27338,1923,31
0,27351,1922,31
0,27364,1919,31
0,27376,1920,31
0,27389,1919,31
0,27452,1922,26
0,27465,1921,21
0,27477,1920,18
0,27489,1919,16
0,27502,1916,15
0,27514,1907,11
0,27526,1887,8
0,27539,1859,3
0,27551,1820,-1
0,27564,1784,-1
0,27576,1749,0
0,27588,1723,-2
0,27601,1710,-1
0,27614,1702,-3
0,27627,1698,-2
0,27639,1697,-1
0,27652,1696,-2
0,27664,1696,0
0,27752,1696,0
0,27763,1699,0
0,27775,1702,0
0,27788,1705,0
0,27800,1709,0
0,27813,1711,0
0,27826,1713,0
0,27839,1714,0
0,27851,1715,0
0,27864,1716,0
0,27876,1717,0
0,27889,1717,1
0,27901,1719,1
0,27914,1719,1
0,27926,1720,1
0,27939,1720,1
0,27951,1721,1
0,27964,1721,1
0,27977,1722,2
0,27988,1723,2
0,28001,1724,3
0,28014,1725,3
0,28027,1726,4
0,28039,1727,4
0,28052,1727,4
0,28063,1729,5
0,28077,1730,6
0,28089,1731,6
0,28102,1733,6
0,28114,1735,6
0,28126,1736,8
0,28139,1738,8
0,28151,1740,9
0,28164,1741,10
0,28176,1743,10
0,28189,1745,10
0,28201,1746,10
0,28213,1747,11
0,28225,1749,11
0,28238,1750,11
0,28250,1750,12
0,28263,1752,12
0,31010,1752,12
