index,millis,x,y
0,0,243,17
0,588,242,17
0,600,239,17
0,612,234,17
0,624,227,17
0,637,217,17
0,650,206,17
0,662,195,17
0,675,185,17
0,687,174,17
0,700,164,17
0,712,156,17
0,724,149,17
0,737,143,17
0,749,138,17
0,762,134,17
0,774,131,17
0,786,128,17
0,799,125,17
0,812,124,18
0,824,124,18
0,837,123,18
0,1212,166,18
0,1224,249,15
0,1237,342,13
0,1249,437,10
0,1511,437,10
0,1524,441,10
0,1536,453,9
0,1549,484,4
0,1561,549,0
0,1574,628,-2
0,1586,714,0
0,1599,798,0
0,1611,879,3
0,1624,948,9
0,1637,998,15
0,1650,1029,18
0,1662,1042,20
0,1911,1043,20
0,1924,1048,20
0,1936,1058,19
0,1950,1072,18
0,1962,1093,17
0,1974,1121,16
0,1987,1148,13
0,1998,1178,13
0,2011,1198,13
0,2023,1209,13
0,2037,1220,13
0,2049,1227,13
0,2061,1232,13
0,2074,1234,13
0,2086,1237,13
0,2099,1237,13
0,2111,1238,13
0,2124,1238,13
0,2423,1238,13
