index,millis,x,y
0,0,1740,8
0,401,1742,10
0,414,1747,15
0,425,1755,25
0,439,1770,42
0,451,1786,67
0,464,1804,92
0,476,1818,113
0,489,1832,133
0,501,1841,149
0,513,1846,161
0,526,1852,169
0,539,1855,178
0,551,1857,184
0,564,1858,187
0,577,1858,188
0,601,1857,188
0,863,1857,188
0,876,1857,188
0,889,1857,186
0,901,1857,184
0,915,1857,181
0,927,1857,177
0,939,1857,171
0,951,1858,167
0,965,1858,163
0,975,1859,160
0,988,1860,158
0,1001,1861,156
0,1014,1861,155
0,1027,1862,154
0,1040,1863,153
0,1053,1863,151
0,1064,1864,150
0,1076,1865,149
0,1089,1865,148
0,1101,1866,146
0,1114,1867,143
0,1126,1869,140
0,1139,1871,136
0,1151,1872,133
0,1164,1874,131
0,1177,1874,130
0,1189,1875,130
0,1202,1876,130
0,1214,1876,130
0,1227,1876,133
0,1240,1876,136
0,1253,1876,140
0,1265,1876,147
0,1278,1876,156
0,1289,1872,168
0,1302,1868,187
0,1314,1864,209
0,1327,1860,230
0,1339,1856,248
0,1352,1855,262
0,1364,1853,271
0,1377,1852,281
0,1389,1851,287
0,1815,1851,286
0,1827,1851,284
0,1839,1851,281
0,1852,1851,278
0,1865,1851,275
0,1877,1851,272
0,1890,1851,271
0,1903,1852,269
0,1915,1852,268
0,1927,1853,267
0,1940,1853,266
0,1953,1854,266
0,1965,1854,265
0,1978,1855,265
0,1990,1855,265
0,2003,1855,264
0,2040,1856,263
0,2115,1856,263
0,2127,1856,263
0,2165,1857,263
0,2178,1857,262
0,2190,1858,262
0,2205,1858,262
0,2214,1859,262
0,2402,1859,262
