index,millis,x,y
0,0,557,888
0,167,558,889
0,175,561,890
0,183,564,893
0,191,572,897
0,199,580,901
0,207,594,906
0,215,608,911
0,223,623,916
0,231,644,923
0,239,663,930
0,247,680,935
0,255,699,940
0,264,714,945
0,271,729,950
0,279,744,955
0,287,755,957
0,295,764,959
0,303,773,962
0,311,780,962
0,319,784,963
0,327,785,963
0,335,786,964
0,519,785,965
0,527,784,965
0,535,782,965
0,551,781,965
0,575,780,965
0,583,779,964
0,591,775,963
0,599,771,962
0,607,766,961
0,615,759,959
0,623,751,957
0,631,739,955
0,639,717,950
0,647,696,945
0,655,673,940
0,663,638,929
0,671,609,918
0,679,580,907
0,687,539,888
0,695,506,871
0,711,479,858
0,719,440,843
0,727,411,830
0,735,382,817
0,743,365,808
0,751,350,799
0,759,341,792
0,767,332,785
0,775,330,783
0,783,328,781
0,791,327,779
0,799,326,777
0,807,325,776
0,815,325,775
0,823,325,774
0,831,325,773
0,839,324,772
0,847,323,770
0,855,322,769
0,863,320,767
0,871,318,765
0,879,317,764
0,887,314,760
0,895,311,758
0,903,308,755
0,911,304,752
0,919,302,750
0,927,301,749
0,935,299,747
0,943,297,746
0,959,297,745
0,967,296,745
0,983,295,744
0,991,294,742
0,999,293,741
0,1007,291,738
0,1015,288,736
0,1023,286,734
0,1031,283,732
0,1039,279,729
0,1047,274,725
0,1055,265,720
0,1063,256,716
0,1071,246,714
0,1079,237,712
0,1087,230,709
0,1095,223,708
0,1103,214,706
0,1111,203,704
0,1119,193,703
0,1127,183,701
0,1135,175,701
0,1143,171,701
0,1151,167,699
0,1255,166,699
0,6123,166,699
