index,millis,x,y
0,0,1264,154
0,624,1262,154
0,637,1259,156
0,649,1252,159
0,662,1235,170
0,675,1206,187
0,687,1173,213
0,700,1142,238
0,712,1116,264
0,725,1096,287
0,737,1084,298
0,750,1075,308
0,1486,1054,312
0,1500,980,340
0,1511,898,376
0,1523,807,426
0,1536,721,483
0,1549,645,538
0,1561,585,590
0,1574,543,628
0,1786,541,630
0,1798,537,636
0,1810,525,650
0,1823,507,672
0,1836,494,694
0,1849,483,710
0,1862,476,720
0,1874,471,731
0,1887,468,738
0,1899,467,743
0,1912,466,744
0,1924,466,745
0,1935,466,745
0,1974,466,745
0,1986,466,744
0,1998,466,743
0,2011,466,743
0,2036,465,742
0,2049,465,742
0,2062,463,742
0,2074,461,742
0,2086,459,742
0,2099,457,742
0,2111,455,742
0,2124,453,744
0,2137,452,745
0,2148,450,746
0,2161,450,747
0,2187,450,747
0,2212,450,748
0,2223,449,748
0,2236,449,749
0,2260,449,750
0,2287,449,751
0,2298,448,753
0,2311,448,756
0,2610,448,756
