index,millis,x,y
0,0,1020,135
0,463,1005,144
0,475,968,177
0,488,932,210
0,500,898,242
0,512,864,274
0,524,832,303
0,537,801,331
0,550,773,353
0,562,749,370
0,2261,749,370
0,2274,750,365
0,2286,759,349
0,2299,780,323
0,2311,806,287
0,2324,837,251
0,2336,870,212
0,2349,901,183
0,2361,927,158
0,2373,947,143
0,2386,962,134
0,2398,973,130
0,4186,972,130
0,4199,964,136
0,4212,938,154
0,4224,895,185
0,4236,840,227
0,4249,785,274
0,4261,722,328
0,4273,656,388
0,4286,593,442
0,4298,540,491
0,4310,501,524
0,4323,477,550
0,4335,463,564
0,4348,456,572
0,4623,452,590
0,4635,446,614
0,4648,438,644
0,4660,431,670
0,4672,426,690
0,4686,421,706
0,4698,416,716
0,4711,413,724
0,4723,408,730
0,5910,417,722
0,5922,433,709
0,5935,452,696
0,5948,466,686
0,5960,477,679
0,5972,487,674
0,5984,496,669
0,5997,503,665
0,6010,510,662
0,6023,516,659
0,6035,519,658
0,6047,521,656
0,6060,521,656
0,6072,522,656
0,6085,522,655
0,6097,523,655
0,6110,524,654
0,6122,524,653
0,6135,525,653
0,6147,525,653
0,6160,525,653
0,6372,526,653
0,6422,526,653
0,6460,526,653
0,6522,526,654
0,6547,526,654
0,6572,526,655
0,6584,526,655
0,6610,527,655
0,6622,528,656
0,6635,528,656
0,6647,529,657
0,6660,529,658
0,6685,530,658
0,6724,530,658
0,6747,530,659
0,6759,531,660
0,6772,531,661
0,7010,531,661
