index,millis,x,y
0,0,85,404
0,976,86,404
0,1001,112,401
0,1013,188,395
0,1024,285,395
0,1037,394,403
0,1049,492,412
0,1062,592,418
0,1074,658,424
0,1387,664,424
0,1400,673,424
0,1412,688,423
0,1425,718,415
0,1437,761,404
0,1450,810,390
0,1462,868,380
0,1475,916,370
0,1486,958,363
0,1499,984,358
0,1512,998,356
0,1525,1005,353
0,1537,1007,352
0,1549,1007,349
0,1737,1007,349
0,1749,1010,349
0,1762,1014,349
0,1774,1020,349
0,1787,1031,352
0,1799,1046,355
0,1812,1074,358
0,1824,1111,365
0,1837,1149,376
0,1849,1190,387
0,1861,1222,397
0,1874,1247,405
0,1886,1268,409
0,1900,1282,412
0,1912,1290,414
0,2186,1290,414
