index,millis,x,y
0,0,1886,218
0,499,1826,220
0,511,1732,222
0,524,1640,226
0,536,1542,226
0,549,1448,226
0,561,1364,223
0,574,1298,219
0,586,1263,219
0,599,1244,219
0,611,1235,219
0,1073,1218,223
0,1085,1199,231
0,1097,1173,242
0,1110,1149,255
0,1122,1128,269
0,1134,1106,283
0,1147,1081,301
0,1159,1056,321
0,1172,1033,341
0,2183,1033,342
0,2195,1033,345
0,2207,1033,349
0,2220,1033,353
0,2233,1033,358
0,2246,1034,362
0,2258,1035,368
0,2271,1037,372
0,2282,1039,377
0,2295,1040,380
0,2307,1043,383
0,2320,1045,387
0,2331,1048,391
0,2381,1048,391
