index,millis,x,y
0,0,253,81
0,773,1397,195
0,785,1331,198
0,798,1247,205
0,810,1144,214
0,823,1029,225
0,835,917,241
0,847,819,259
0,860,751,276
0,873,710,291
0,885,693,296
0,1085,664,303
0,1097,619,310
0,1109,561,316
0,1122,490,320
0,1134,420,320
0,1146,355,317
0,1159,300,311
0,1171,265,306
0,1184,251,306
0,1196,245,304
0,1420,245,304
0,1436,243,304
0,1445,242,304
0,1458,240,304
0,1470,237,304
0,1484,234,304
0,1496,232,304
0,1508,231,304
0,1520,230,304
0,1533,230,304
0,1545,230,305
0,1595,230,305
