index,millis,x,y
0,0,197,351
0,6774,197,351
0,6784,188,346
0,6796,164,332
0,6808,134,312
0,6821,96,290
0,6833,56,264
0,6846,26,242
0,6858,6,229
0,6871,0,223
0,6883,0,221
0,6896,0,221
0,6908,0,220
0,6921,0,220
0,6933,0,220
0,6946,0,218
0,6971,0,216
0,6983,0,213
0,6996,0,211
0,7008,0,208
0,7021,0,206
0,7033,0,203
0,7046,0,200
0,7058,0,197
0,7071,0,194
0,7083,0,190
0,7096,0,187
0,7108,0,185
0,7121,0,183
0,7134,0,183
0,7146,0,182
0,7159,0,182
0,7170,0,181
0,7183,0,179
0,7195,0,177
0,7208,0,174
0,7220,0,173
0,7233,0,171
0,7245,0,170
0,7259,1,170
0,7271,1,169
0,7284,1,169
0,7309,1,167
0,7321,1,166
0,7333,1,165
0,7345,2,165
0,7358,2,164
0,7370,2,164
0,7383,3,162
0,7395,3,162
0,7407,4,161
0,7420,4,160
0,7432,5,159
0,7445,5,158
0,7458,6,157
0,7471,7,156
0,7483,7,156
0,7495,7,156
0,7508,8,155
0,7520,8,155
0,7533,9,155
0,7545,9,155
0,7558,10,154
0,7570,10,154
0,7583,11,153
0,7595,11,153
0,7608,12,153
0,7620,12,153
0,7645,13,153
0,7707,16,153
0,7759,16,153
