index,millis,x,y
0,0,866,152
0,575,866,155
0,588,866,159
0,600,866,163
0,613,866,168
0,626,868,174
0,638,868,182
0,650,870,189
0,663,873,195
0,676,876,200
0,688,879,202
0,701,881,204
0,713,883,205
0,726,885,206
0,738,887,207
0,751,891,207
0,762,893,208
0,775,896,209
0,788,899,210
0,800,902,210
0,1050,902,211
0,1063,903,212
0,1075,903,215
0,1088,906,218
0,1100,907,221
0,1113,909,223
0,1125,911,226
0,1138,913,228
0,1150,913,229
0,1163,914,230
0,1175,914,231
0,1188,914,232
0,1200,915,232
0,1225,916,232
0,1237,916,233
0,1250,916,233
0,1263,917,233
0,1275,917,234
0,1287,917,234
0,1299,918,235
0,1313,918,236
0,1325,919,236
0,1338,920,237
0,1351,920,237
0,1363,920,238
0,1376,921,239
0,1388,921,240
0,1401,922,241
0,1413,923,242
0,1426,923,243
0,1438,924,245
0,1475,924,245
