index,millis,x,y
0,0,327,30
0,527,327,31
0,538,327,37
0,551,327,50
0,563,327,69
0,576,327,101
0,588,327,134
0,601,327,172
0,613,327,215
0,626,330,254
0,638,334,290
0,650,337,316
0,664,340,334
0,676,342,346
0,689,344,357
0,9433,344,357
0,9446,344,352
0,9457,343,346
0,9470,340,336
0,9481,335,325
0,9494,332,312
0,9506,328,302
0,9519,323,290
0,9531,320,280
0,9544,317,270
0,9556,314,263
0,9569,312,256
0,9581,310,250
0,9594,309,245
0,9606,307,239
0,9619,306,235
0,9631,305,229
0,9643,303,223
0,9656,302,218
0,9669,300,212
0,9681,299,206
0,9693,298,203
0,9707,296,200
0,9720,295,198
0,9944,295,198
0,9957,293,196
0,9969,292,194
0,9982,290,192
0,9994,288,190
0,10006,287,188
0,10019,285,187
0,10031,285,186
0,10044,284,186
0,10069,283,184
0,10081,283,184
0,10094,282,184
0,10119,282,183
0,10144,282,183
0,10169,281,183
0,10182,281,182
0,10194,280,182
0,10207,279,181
0,10218,279,180
0,10231,278,179
0,10243,278,178
0,10256,277,177
0,10268,276,176
0,10281,276,174
0,10294,276,174
0,10306,275,174
0,10319,275,173
0,10331,275,173
0,10344,274,173
0,10619,274,173
