index,millis,x,y
0,0,1163,9
0,688,1163,27
0,700,1159,66
0,713,1151,114
0,725,1143,164
0,737,1134,215
0,750,1126,262
0,763,1119,302
0,775,1111,329
0,788,1106,344
0,2349,1103,344
0,2362,1092,346
0,2374,1062,362
0,2387,1005,397
0,2399,938,445
0,2412,872,500
0,2424,809,559
0,2436,757,615
0,2449,719,656
0,2461,696,687
0,2474,687,699
0,2674,685,710
0,2687,679,731
0,2699,671,763
0,2712,662,801
0,2724,655,838
0,2737,650,872
0,2749,646,908
0,2761,646,938
0,2774,646,966
0,2787,646,983
0,2799,649,996
0,2986,649,1000
0,2999,648,1009
0,3011,645,1017
0,3024,643,1025
0,3036,641,1034
0,3049,638,1042
0,3062,634,1049
0,3074,631,1054
0,3087,629,1056
0,3099,627,1058
0,3112,626,1059
0,3124,625,1059
0,3136,623,1059
0,3149,621,1059
0,3161,618,1059
0,3174,614,1059
0,3186,610,1059
0,3199,605,1059
0,3211,602,1059
0,3474,599,1058
0,3486,596,1056
0,3499,593,1054
0,3511,591,1052
0,3524,590,1051
0,3536,589,1050
0,3549,588,1049
0,3561,588,1049
0,3574,587,1048
0,3587,587,1048
0,3599,586,1047
0,3612,586,1046
0,3625,585,1045
0,3636,585,1043
0,3648,585,1043
0,3661,585,1041
0,3674,584,1041
0,3686,584,1040
0,3711,583,1040
0,3724,583,1040
0,3824,583,1039
0,3837,583,1038
0,3848,583,1037
0,3986,583,1037
