index,millis,x,y
0,0,924,710
0,738,924,711
0,750,924,713
0,763,924,715
0,775,924,717
0,788,924,718
0,800,924,720
0,812,924,722
0,825,924,723
0,839,924,724
0,851,924,725
0,863,924,726
0,876,924,727
0,887,924,729
0,900,924,730
0,912,924,731
0,925,924,733
0,937,924,734
0,950,923,736
0,962,923,736
0,975,923,738
0,987,923,739
0,1000,923,739
0,1012,923,741
0,1025,923,741
0,1037,922,743
0,1050,922,743
0,1063,922,744
0,1075,922,745
0,1088,922,746
0,1100,922,747
0,1113,922,747
0,1125,922,748
0,1137,922,748
0,1150,922,749
0,1162,922,749
0,1175,922,750
0,1187,922,751
0,1212,922,751
0,1225,922,752
0,1237,922,752
0,1250,922,753
0,1262,922,753
0,1275,922,754
0,1287,922,755
0,1299,922,756
0,1312,922,757
0,1325,922,758
0,1337,922,758
0,1350,922,759
0,1362,922,759
0,1375,922,760
0,1711,922,760
